group	fill
512	#6B61AF
513	#6C63B0
514	#6E64B0
515	#7066B2
516	#7369B3
517	#766CB5
518	#796FB6
519	#7D72B8
520	#8176BA
521	#857ABD
522	#897FBF
523	#8D83C1
524	#9287C3
525	#988EC7
526	#A096CB
527	#A99FD0
528	#B2A9D5
529	#BCB4DA
530	#C8C1E1
531	#D5CFE8
532	#E1DDEF
533	#EFECF6
534	#FCFCFD
535	#FFF5F1
536	#FFE7DE
537	#FFDACC
538	#FFCCBB
539	#FFBEA9
540	#FFB098
541	#635BAB
542	#655CAC
543	#675EAD
544	#685FAE
545	#6A61AF
546	#6D63B0
547	#7066B1
548	#7369B3
549	#766CB5
550	#7A70B7
551	#7F74B9
552	#8378BC
553	#887DBE
554	#8F85C2
555	#968CC6
556	#9F95CB
557	#A79ECF
558	#B1A8D5
559	#BDB5DB
560	#CAC3E2
561	#D6D1E9
562	#E3DFF0
563	#F0EEF7
564	#FDFDFE
565	#FFF3EF
566	#FFE6DD
567	#FFD8CA
568	#FFCBB9
569	#FFBDA7
570	#FFAF96
571	#5E56A8
572	#5F57A9
573	#6158AA
574	#625AAB
575	#645BAB
576	#675EAD
577	#6B61AF
578	#6E64B1
579	#7167B2
580	#756BB4
581	#786EB6
582	#7F74B9
583	#867CBD
584	#8D83C1
585	#958AC5
586	#9D93CA
587	#A79DCF
588	#B2A9D5
589	#BFB7DC
590	#CBC5E3
591	#D8D3EA
592	#E5E1F1
593	#F1F0F8
594	#FFFFFF
595	#FFF2ED
596	#FFE4DB
597	#FFD7C9
598	#FFC9B7
599	#FFBBA5
600	#FFAE94
601	#5850A5
602	#5952A6
603	#5B53A7
604	#5D55A8
605	#5F57A9
606	#625AAA
607	#665DAC
608	#6960AE
609	#6C63B0
610	#7167B2
611	#776DB5
612	#7E73B9
613	#847ABC
614	#8C81C0
615	#9388C4
616	#9C92C9
617	#A79DCF
618	#B4ABD6
619	#C0B9DD
620	#CDC7E4
621	#DAD5EB
622	#E7E3F2
623	#F3F2F9
624	#FFFEFD
625	#FFF0EB
626	#FFE3D9
627	#FFD5C7
628	#FFC8B5
629	#FFBAA4
630	#FFAC92
631	#524CA3
632	#544DA3
633	#564FA5
634	#5851A6
635	#5A53A7
636	#5D55A8
637	#6058AA
638	#645BAB
639	#6A61AF
640	#7167B2
641	#776DB5
642	#7E73B9
643	#8479BC
644	#8A7FBF
645	#9287C3
646	#9C92C9
647	#A99FD0
648	#B6ADD7
649	#C2BBDE
650	#CFC9E5
651	#DCD7EC
652	#E8E5F3
653	#F5F4FA
654	#FFFCFB
655	#FFEFE9
656	#FFE2D7
657	#FFD4C5
658	#FFC6B3
659	#FFB9A2
660	#FFAB91
661	#4D48A0
662	#4F49A1
663	#514BA2
664	#534DA3
665	#554EA4
666	#5851A5
667	#5D55A8
668	#645BAB
669	#6A61AF
670	#7167B2
671	#776DB5
672	#7D73B9
673	#8479BC
674	#8A7FBF
675	#9388C4
676	#9E94CA
677	#ABA1D1
678	#B7AFD8
679	#C4BDDF
680	#D1CBE6
681	#DDD9ED
682	#EAE7F4
683	#F7F6FB
684	#FFFAF9
685	#FFEEE7
686	#FFE0D5
687	#FFD3C3
688	#FFC5B1
689	#FFB7A0
690	#FFA98F
691	#48449E
692	#4A459F
693	#4C47A0
694	#4E48A1
695	#504BA2
696	#564FA5
697	#5D55A8
698	#645BAB
699	#6A61AF
700	#7167B2
701	#776DB5
702	#7D73B9
703	#8379BC
704	#8B81C0
705	#958BC5
706	#A197CC
707	#ADA4D2
708	#B9B1D9
709	#C6BFE0
710	#D2CDE7
711	#DFDBEE
712	#ECE9F5
713	#F9F8FB
714	#FFF9F6
715	#FFECE5
716	#FFDFD3
717	#FFD1C1
718	#FFC4B0
719	#FFB69E
720	#FFA88D
721	#42409C
722	#45429D
723	#47439D
724	#4B469F
725	#514BA2
726	#564FA5
727	#5D55A8
728	#635BAB
729	#6A61AE
730	#7067B2
731	#776DB5
732	#7D72B8
733	#847ABC
734	#8D83C1
735	#998EC7
736	#A59BCE
737	#B0A7D4
738	#BCB4DB
739	#C8C1E1
740	#D4CEE8
741	#E1DDEF
742	#EEEBF6
743	#FAFAFC
744	#FFF7F4
745	#FFEAE2
746	#FFDDD1
747	#FFD0BF
748	#FFC2AE
749	#FFB49C
750	#FFA68B
751	#3D3C99
752	#403E9B
753	#46439D
754	#4C47A0
755	#514BA2
756	#564FA5
757	#5D55A8
758	#635BAB
759	#6A60AE
760	#7066B2
761	#766CB5
762	#7D73B9
763	#867CBD
764	#9186C3
765	#9C92C9
766	#A89ED0
767	#B4ABD6
768	#BFB8DC
769	#CBC4E3
770	#D7D1E9
771	#E3DFF0
772	#EFEDF7
773	#FCFCFD
774	#FFF5F1
775	#FFE8E0
776	#FFDBCF
777	#FFCEBE
778	#FFC1AC
779	#FFB39B
780	#FFA589
781	#3A3A98
782	#403E9B
783	#46439D
784	#4C47A0
785	#514BA2
786	#5750A5
787	#5D55A8
788	#635AAB
789	#6A60AE
790	#7066B2
791	#776CB5
792	#7F75BA
793	#8A7FBF
794	#9489C5
795	#A095CB
796	#ABA2D1
797	#B7AFD8
798	#C3BBDE
799	#CEC8E5
800	#DAD5EB
801	#E6E2F1
802	#F2F0F8
803	#FEFEFE
804	#FFF3EF
805	#FFE6DE
806	#FFDACC
807	#FFCDBB
808	#FFBFAA
809	#FFB199
810	#FFA388
811	#3B3A98
812	#413F9B
813	#47439D
814	#4C47A0
815	#524CA3
816	#5750A5
817	#5D55A8
818	#635AAB
819	#6960AE
820	#7066B1
821	#786EB6
822	#8278BB
823	#8D82C1
824	#978DC6
825	#A399CD
826	#AFA5D3
827	#BAB2DA
828	#C6BFE0
829	#D2CCE6
830	#DED9ED
831	#E9E6F3
832	#F5F4FA
833	#FFFDFC
834	#FFF1EC
835	#FFE5DB
836	#FFD8CA
837	#FFCBB9
838	#FFBEA8
839	#FFB097
840	#FFA286
841	#3B3B99
842	#413F9B
843	#47439D
844	#4D48A0
845	#524CA3
846	#5750A5
847	#5D55A8
848	#635AAB
849	#6960AE
850	#7168B2
851	#7B71B7
852	#867BBD
853	#9085C3
854	#9A90C8
855	#A69DCF
856	#B2A9D5
857	#BEB6DB
858	#C9C3E2
859	#D5D0E8
860	#E1DDEF
861	#EDEAF5
862	#F8F7FB
863	#FFFAF8
864	#FFEEE8
865	#FFE2D8
866	#FFD6C8
867	#FFC9B7
868	#FFBCA6
869	#FFAF95
870	#FFA084
871	#3D3C99
872	#423F9B
873	#47439E
874	#4D48A0
875	#524CA3
876	#5851A5
877	#5D55A8
878	#635AAB
879	#6B61AF
880	#746AB4
881	#7E74B9
882	#897EBF
883	#9389C4
884	#9E94CA
885	#AAA0D1
886	#B5ADD7
887	#C1B9DD
888	#CDC6E4
889	#D9D3EA
890	#E4E1F1
891	#F0EEF7
892	#FCFBFD
893	#FFF6F3
894	#FFEAE3
895	#FFDFD3
896	#FFD3C3
897	#FFC7B4
898	#FFBAA4
899	#FFAD93
900	#FF9F82
