group	fill
124	#B0A7D4
125	#B7AFD8
126	#BEB6DB
127	#C4BDDF
128	#CBC4E3
129	#D1CBE6
130	#D8D3EA
131	#DFDAED
132	#E5E2F1
133	#ECE9F5
134	#F3F1F8
135	#F9F8FC
136	#FFFEFE
137	#FFF8F5
138	#FFF1EC
139	#FFEAE2
140	#FFE3D9
141	#FFDDD0
142	#FFD6C8
143	#FFCFBF
144	#FFC8B6
145	#FFC2AD
146	#FFBBA4
147	#FFB49C
148	#FFAD93
149	#FFA68B
150	#FF9F82
151	#998FC7
152	#A096CB
153	#A69DCF
154	#ADA4D2
155	#B3ABD6
156	#BAB2D9
157	#C1B9DD
158	#C7C0E1
159	#CEC7E4
160	#D4CFE8
161	#DBD6EC
162	#E2DEEF
163	#E8E5F3
164	#EFEDF6
165	#F6F4FA
166	#FCFCFD
167	#FFFBFA
168	#FFF4F1
169	#FFEEE7
170	#FFE7DE
171	#FFE0D5
172	#FFDACC
173	#FFD3C3
174	#FFCCBB
175	#FFC5B2
176	#FFBEA9
177	#FFB8A1
178	#FFB198
179	#FFAA8F
180	#FFA387
181	#958BC5
182	#9C92C9
183	#A399CD
184	#A9A0D0
185	#B0A7D4
186	#B6AED8
187	#BDB5DB
188	#C4BCDF
189	#CAC4E2
190	#D1CBE6
191	#D7D2EA
192	#DEDAED
193	#E5E1F1
194	#EBE9F4
195	#F2F0F8
196	#F9F8FC
197	#FFFFFF
198	#FFF8F6
199	#FFF1EC
200	#FFEBE3
201	#FFE4DA
202	#FFDDD1
203	#FFD7C8
204	#FFD0BF
205	#FFC9B7
206	#FFC2AE
207	#FFBBA5
208	#FFB49D
209	#FFAD94
210	#FFA68B
211	#9287C3
212	#988EC7
213	#9F95CB
214	#A69CCE
215	#ACA3D2
216	#B3AAD6
217	#B9B1D9
218	#C0B8DD
219	#C7C0E0
220	#CDC7E4
221	#D4CEE8
222	#DAD6EB
223	#E1DDEF
224	#E8E4F2
225	#EEECF6
226	#F5F4FA
227	#FCFBFD
228	#FFFCFA
229	#FFF5F1
230	#FFEEE8
231	#FFE8DF
232	#FFE1D6
233	#FFDACD
234	#FFD3C4
235	#FFCDBB
236	#FFC6B3
237	#FFBFAA
238	#FFB8A1
239	#FFB199
240	#FFAA90
241	#8E83C2
242	#958AC5
243	#9B91C9
244	#A298CC
245	#A99FD0
246	#AFA6D4
247	#B6ADD7
248	#BCB4DB
249	#C3BCDE
250	#CAC3E2
251	#D0CAE6
252	#D7D2E9
253	#DDD9ED
254	#E4E0F0
255	#EBE8F4
256	#F1EFF8
257	#F8F7FB
258	#FFFFFF
259	#FFF9F6
260	#FFF2ED
261	#FFEBE4
262	#FFE5DB
263	#FFDED2
264	#FFD7C9
265	#FFD0C0
266	#FFCAB7
267	#FFC3AF
268	#FFBCA6
269	#FFB59D
270	#FFAE95
271	#8A80C0
272	#9187C3
273	#988DC7
274	#9E94CA
275	#A59BCE
276	#ACA2D2
277	#B2A9D5
278	#B9B1D9
279	#C0B8DC
280	#C6BFE0
281	#CDC6E4
282	#D3CEE7
283	#DAD5EB
284	#E1DCEE
285	#E7E4F2
286	#EEEBF6
287	#F4F3F9
288	#FBFAFD
289	#FFFCFB
290	#FFF6F2
291	#FFEFE9
292	#FFE8E0
293	#FFE2D7
294	#FFDBCE
295	#FFD4C5
296	#FFCDBC
297	#FFC6B3
298	#FFC0AB
299	#FFB9A2
300	#FFB299
301	#877CBE
302	#8D83C1
303	#948AC5
304	#9B91C8
305	#A197CC
306	#A89ED0
307	#AFA6D3
308	#B5ADD7
309	#BCB4DA
310	#C3BBDE
311	#C9C2E2
312	#D0CAE5
313	#D6D1E9
314	#DDD8ED
315	#E4E0F0
316	#EAE7F4
317	#F1EFF7
318	#F7F6FB
319	#FEFEFE
320	#FFF9F7
321	#FFF3EE
322	#FFECE5
323	#FFE5DC
324	#FFDED3
325	#FFD8CA
326	#FFD1C1
327	#FFCAB8
328	#FFC3AF
329	#FFBDA7
330	#FFB69E
331	#8378BC
332	#8A7FBF
333	#9086C3
334	#978DC6
335	#9E94CA
336	#A49BCE
337	#ABA2D1
338	#B2A9D5
339	#B8B0D9
340	#BFB7DC
341	#C6BEE0
342	#CCC6E3
343	#D3CDE7
344	#D9D4EB
345	#E0DCEE
346	#E7E3F2
347	#EDEBF5
348	#F4F2F9
349	#FAFAFD
350	#FFFDFC
351	#FFF6F3
352	#FFF0EA
353	#FFE9E1
354	#FFE2D8
355	#FFDBCF
356	#FFD5C6
357	#FFCEBD
358	#FFC7B4
359	#FFC0AB
360	#FFB9A3
361	#7F75BA
362	#867BBD
363	#8D82C1
364	#9489C4
365	#9A90C8
366	#A197CC
367	#A79ECF
368	#AEA5D3
369	#B5ACD7
370	#BBB3DA
371	#C2BADE
372	#C9C2E1
373	#CFC9E5
374	#D6D0E9
375	#DCD8EC
376	#E3DFF0
377	#EAE7F3
378	#F0EEF7
379	#F7F6FB
380	#FDFDFE
381	#FFFAF8
382	#FFF3EF
383	#FFECE6
384	#FFE6DD
385	#FFDFD4
386	#FFD8CB
387	#FFD2C2
388	#FFCBB9
389	#FFC4B0
390	#FFBDA7
391	#7C71B8
392	#8278BB
393	#897FBF
394	#9085C3
395	#978CC6
396	#9D93CA
397	#A49ACD
398	#ABA1D1
399	#B1A8D5
400	#B8AFD8
401	#BEB6DC
402	#C5BEDF
403	#CCC5E3
404	#D2CCE7
405	#D9D4EA
406	#DFDBEE
407	#E6E2F1
408	#EDEAF5
409	#F3F2F9
410	#FAF9FC
411	#FFFDFD
412	#FFF7F4
413	#FFF0EB
414	#FFE9E2
415	#FFE3D8
416	#FFDCD0
417	#FFD5C7
418	#FFCEBE
419	#FFC8B5
420	#FFC1AC
421	#786EB6
422	#7F74B9
423	#857BBD
424	#8C82C1
425	#9388C4
426	#9A8FC8
427	#A096CB
428	#A79DCF
429	#AEA4D3
430	#B4ABD6
431	#BBB3DA
432	#C1BADD
433	#C8C1E1
434	#CFC8E5
435	#D5D0E8
436	#DCD7EC
437	#E2DEEF
438	#E9E6F3
439	#F0EDF7
440	#F6F5FA
441	#FDFDFE
442	#FFFAF9
443	#FFF4F0
444	#FFEDE6
445	#FFE6DD
446	#FFE0D4
447	#FFD9CB
448	#FFD2C3
449	#FFCBBA
450	#FFC5B1
451	#746AB4
452	#7B71B7
453	#8277BB
454	#897EBF
455	#8F85C2
456	#968CC6
457	#9D92C9
458	#A399CD
459	#AAA0D1
460	#B1A8D4
461	#B7AFD8
462	#BEB6DC
463	#C4BDDF
464	#CBC4E3
465	#D2CCE6
466	#D8D3EA
467	#DFDAEE
468	#E5E2F1
469	#ECE9F5
470	#F3F1F8
471	#F9F8FC
472	#FFFEFE
473	#FFF7F5
474	#FFF1EB
475	#FFEAE2
476	#FFE3D9
477	#FFDDD0
478	#FFD6C7
479	#FFCFBF
480	#FFC8B6
481	#7066B2
482	#776DB5
483	#7E74B9
484	#857ABD
485	#8C81C0
486	#9288C4
487	#998FC7
488	#A096CB
489	#A69DCF
490	#ADA4D2
491	#B4ABD6
492	#BAB2DA
493	#C1B9DD
494	#C7C0E1
495	#CEC8E4
496	#D5CFE8
497	#DBD6EC
498	#E2DEEF
499	#E8E5F3
500	#EFEDF6
501	#F6F4FA
502	#FCFCFE
503	#FFFBFA
504	#FFF4F0
505	#FFEEE7
506	#FFE7DE
507	#FFE0D5
508	#FFD9CC
509	#FFD3C3
510	#FFCCBB
511	#6C63B0
512	#7369B3
513	#7A70B7
514	#8177BB
515	#887DBE
516	#8F84C2
517	#958BC6
518	#9C92C9
519	#A399CD
520	#A9A0D0
521	#B0A7D4
522	#B7AED8
523	#BDB5DB
524	#C4BCDF
525	#CAC4E2
526	#D1CBE6
527	#D8D2EA
528	#DEDAED
529	#E5E1F1
530	#EBE9F4
531	#F2F0F8
532	#F9F8FC
533	#FFFFFF
534	#FFF8F5
535	#FFF1EC
536	#FFEBE3
537	#FFE4DA
538	#FFDDD1
539	#FFD6C8
540	#FFD0BF
541	#695FAE
542	#7066B1
543	#776CB5
544	#7D73B9
545	#847ABC
546	#8B80C0
547	#9287C4
548	#988EC7
549	#9F95CB
550	#A69CCE
551	#ACA3D2
552	#B3AAD6
553	#BAB1D9
554	#C0B8DD
555	#C7C0E0
556	#CDC7E4
557	#D4CEE8
558	#DBD6EB
559	#E1DDEF
560	#E8E5F2
561	#EEECF6
562	#F5F4FA
563	#FCFBFD
564	#FFFCFA
565	#FFF5F1
566	#FFEEE8
567	#FFE8DF
568	#FFE1D6
569	#FFDACD
570	#FFD3C4
571	#655CAC
572	#6C62AF
573	#7369B3
574	#7A6FB7
575	#8176BA
576	#877DBE
577	#8E84C2
578	#958AC5
579	#9B91C9
580	#A298CC
581	#A99FD0
582	#AFA6D4
583	#B6ADD7
584	#BDB5DB
585	#C3BCDE
586	#CAC3E2
587	#D0CAE6
588	#D7D2E9
589	#DED9ED
590	#E4E0F0
591	#EBE8F4
592	#F1F0F8
593	#F8F7FB
594	#FFFFFF
595	#FFF9F6
596	#FFF2ED
597	#FFEBE4
598	#FFE4DB
599	#FFDED2
600	#FFD7C9
601	#6158AA
602	#685FAD
603	#6F65B1
604	#766CB5
605	#7D72B8
606	#8479BC
607	#8A80C0
608	#9187C3
609	#988EC7
610	#9F94CA
611	#A59BCE
612	#ACA2D2
613	#B2AAD5
614	#B9B1D9
615	#C0B8DD
616	#C6BFE0
617	#CDC6E4
618	#D3CEE7
619	#DAD5EB
620	#E1DCEF
621	#E7E4F2
622	#EEEBF6
623	#F4F3F9
624	#FBFBFD
625	#FFFCFB
626	#FFF6F2
627	#FFEFE9
628	#FFE8E0
629	#FFE1D7
630	#FFDBCE
631	#5D55A8
632	#645BAB
633	#6B62AF
634	#7268B3
635	#796FB6
636	#8075BA
637	#877CBE
638	#8E83C1
639	#948AC5
640	#9B91C8
641	#A298CC
642	#A89FD0
643	#AFA6D3
644	#B5ADD7
645	#BCB4DB
646	#C3BBDE
647	#C9C2E2
648	#D0CAE5
649	#D6D1E9
650	#DDD8ED
651	#E4E0F0
652	#EAE7F4
653	#F1EFF7
654	#F8F6FB
655	#FEFEFF
656	#FFF9F7
657	#FFF2EE
658	#FFECE5
659	#FFE5DC
660	#FFDED3
661	#5951A6
662	#6058AA
663	#675EAD
664	#6E65B1
665	#756BB4
666	#7C72B8
667	#8379BC
668	#8A7FBF
669	#9186C3
670	#978DC7
671	#9E94CA
672	#A59BCE
673	#ABA2D1
674	#B2A9D5
675	#B8B0D9
676	#BFB7DC
677	#C6BEE0
678	#CCC6E3
679	#D3CDE7
680	#D9D4EB
681	#E0DCEE
682	#E7E3F2
683	#EDEBF5
684	#F4F2F9
685	#FBFAFD
686	#FFFDFC
687	#FFF6F3
688	#FFEFEA
689	#FFE9E1
690	#FFE2D8
691	#554EA4
692	#5C54A8
693	#635BAB
694	#6B61AF
695	#7268B2
696	#796EB6
697	#7F75BA
698	#867CBD
699	#8D82C1
700	#9489C5
701	#9A90C8
702	#A197CC
703	#A89ECF
704	#AEA5D3
705	#B5ACD7
706	#BBB3DA
707	#C2BADE
708	#C9C2E1
709	#CFC9E5
710	#D6D0E9
711	#DCD8EC
712	#E3DFF0
713	#EAE7F3
714	#F0EEF7
715	#F7F6FB
716	#FEFDFE
717	#FFFAF8
718	#FFF3EF
719	#FFECE6
720	#FFE6DC
721	#514BA2
722	#5851A6
723	#6057A9
724	#675EAD
725	#6E64B0
726	#756BB4
727	#7C71B8
728	#8378BB
729	#897FBF
730	#9085C3
731	#978CC6
732	#9D93CA
733	#A49ACD
734	#ABA1D1
735	#B1A8D5
736	#B8AFD8
737	#BEB7DC
738	#C5BEDF
739	#CCC5E3
740	#D2CCE7
741	#D9D4EA
742	#DFDBEE
743	#E6E3F1
744	#EDEAF5
745	#F3F2F9
746	#FAF9FC
747	#FFFDFD
748	#FFF7F4
749	#FFF0EA
750	#FFE9E1
751	#4C47A0
752	#544DA4
753	#5C54A7
754	#635AAB
755	#6A61AE
756	#7167B2
757	#786EB6
758	#7F74B9
759	#867BBD
760	#8C82C1
761	#9389C4
762	#9A8FC8
763	#A096CB
764	#A79DCF
765	#AEA4D3
766	#B4ACD6
767	#BBB3DA
768	#C1BADE
769	#C8C1E1
770	#CFC8E5
771	#D5D0E8
772	#DCD7EC
773	#E2DFF0
774	#E9E6F3
775	#F0EEF7
776	#F6F5FA
777	#FDFDFE
778	#FFFAF9
779	#FFF4EF
780	#FFEDE6
781	#48449E
782	#504AA2
783	#5750A5
784	#5F57A9
785	#665DAC
786	#6D64B0
787	#746AB4
788	#7B71B7
789	#8277BB
790	#897EBF
791	#8F85C2
792	#968CC6
793	#9D93CA
794	#A39ACD
795	#AAA1D1
796	#B1A8D4
797	#B7AFD8
798	#BEB6DC
799	#C4BDDF
800	#CBC4E3
801	#D2CCE6
802	#D8D3EA
803	#DFDAEE
804	#E5E2F1
805	#ECE9F5
806	#F3F1F8
807	#F9F9FC
808	#FFFEFE
809	#FFF7F4
810	#FFF1EB
811	#43419C
812	#4C47A0
813	#534DA3
814	#5B53A7
815	#625AAB
816	#6960AE
817	#7067B2
818	#776DB5
819	#7E74B9
820	#857ABD
821	#8C81C0
822	#9288C4
823	#998FC8
824	#A096CB
825	#A69DCF
826	#ADA4D2
827	#B4ABD6
828	#BAB2DA
829	#C1B9DD
830	#C7C0E1
831	#CEC8E4
832	#D5CFE8
833	#DBD6EC
834	#E2DEEF
835	#E9E5F3
836	#EFEDF6
837	#F6F4FA
838	#FCFCFE
839	#FFFBF9
840	#FFF4F0
841	#3F3D9A
842	#47439E
843	#4F4AA1
844	#5750A5
845	#5E56A9
846	#655DAC
847	#6D63B0
848	#746AB3
849	#7A70B7
850	#8177BB
851	#887DBE
852	#8F84C2
853	#968BC6
854	#9C92C9
855	#A399CD
856	#A9A0D0
857	#B0A7D4
858	#B7AED8
859	#BDB5DB
860	#C4BDDF
861	#CAC4E2
862	#D1CBE6
863	#D8D2EA
864	#DEDAED
865	#E5E1F1
866	#ECE9F4
867	#F2F0F8
868	#F9F8FC
869	#FFFFFE
870	#FFF8F5
871	#3A3A98
872	#43409C
873	#4B469F
874	#534CA3
875	#5A53A7
876	#6259AA
877	#695FAE
878	#7066B1
879	#776DB5
880	#7E73B9
881	#847ABC
882	#8B81C0
883	#9287C4
884	#998EC7
885	#9F95CB
886	#A69CCE
887	#ACA3D2
888	#B3AAD6
889	#BAB1D9
890	#C0B9DD
891	#C7C0E1
892	#CEC7E4
893	#D4CEE8
894	#DBD6EB
895	#E1DDEF
896	#E8E5F3
897	#EFECF6
898	#F5F4FA
899	#FCFBFD
900	#FFFCFA
