group	fill
124	#B1A8D4
125	#B7AFD8
126	#BEB6DC
127	#C4BDDF
128	#CBC4E3
129	#D2CCE6
130	#D8D3EA
131	#DFDBEE
132	#E6E2F1
133	#ECEAF5
134	#F3F1F8
135	#F9F9FC
136	#FFFEFD
137	#FFF7F4
138	#FFF0EB
139	#FFEAE2
140	#FFE3D9
141	#FFDCD0
142	#FFD5C7
143	#FFCFBE
144	#FFC8B5
145	#FFC1AC
146	#FFBAA4
147	#FFB39B
148	#FFAC92
149	#FFA58A
150	#FF9E81
151	#998FC7
152	#A096CB
153	#A69DCF
154	#ADA4D2
155	#B4ABD6
156	#BAB2DA
157	#C1B9DD
158	#C7C0E1
159	#CEC8E4
160	#D5CFE8
161	#DBD6EC
162	#E2DEEF
163	#E9E5F3
164	#EFEDF6
165	#F6F5FA
166	#FDFCFE
167	#FFFBF9
168	#FFF4F0
169	#FFEDE7
170	#FFE7DE
171	#FFE0D5
172	#FFD9CC
173	#FFD2C3
174	#FFCCBA
175	#FFC5B1
176	#FFBEA8
177	#FFB7A0
178	#FFB097
179	#FFA98F
180	#FFA286
181	#958BC5
182	#9C92C9
183	#A399CD
184	#A9A0D0
185	#B0A7D4
186	#B7AED8
187	#BDB5DB
188	#C4BCDF
189	#CAC4E2
190	#D1CBE6
191	#D8D2EA
192	#DEDAED
193	#E5E1F1
194	#ECE9F5
195	#F2F0F8
196	#F9F8FC
197	#FFFEFE
198	#FFF8F5
199	#FFF1EC
200	#FFEAE3
201	#FFE4DA
202	#FFDDD1
203	#FFD6C8
204	#FFCFBF
205	#FFC8B6
206	#FFC2AD
207	#FFBBA4
208	#FFB49C
209	#FFAD93
210	#FFA68B
211	#9287C3
212	#988EC7
213	#9F95CB
214	#A69CCE
215	#ACA3D2
216	#B3AAD6
217	#BAB1D9
218	#C0B9DD
219	#C7C0E0
220	#CDC7E4
221	#D4CEE8
222	#DBD6EB
223	#E1DDEF
224	#E8E5F3
225	#EFECF6
226	#F5F4FA
227	#FCFCFD
228	#FFFBFA
229	#FFF5F1
230	#FFEEE8
231	#FFE7DF
232	#FFE0D5
233	#FFDACD
234	#FFD3C4
235	#FFCCBB
236	#FFC5B2
237	#FFBEA9
238	#FFB8A0
239	#FFB198
240	#FFAA8F
241	#8E83C2
242	#958AC5
243	#9B91C9
244	#A298CC
245	#A99FD0
246	#AFA6D4
247	#B6ADD7
248	#BDB5DB
249	#C3BCDF
250	#CAC3E2
251	#D1CAE6
252	#D7D2E9
253	#DED9ED
254	#E4E1F1
255	#EBE8F4
256	#F2F0F8
257	#F8F7FB
258	#FFFFFF
259	#FFF8F6
260	#FFF2ED
261	#FFEBE3
262	#FFE4DA
263	#FFDDD1
264	#FFD7C8
265	#FFD0C0
266	#FFC9B7
267	#FFC2AE
268	#FFBBA5
269	#FFB49D
270	#FFAD94
271	#8A80C0
272	#9187C3
273	#988DC7
274	#9F94CA
275	#A59BCE
276	#ACA2D2
277	#B2AAD5
278	#B9B1D9
279	#C0B8DD
280	#C6BFE0
281	#CDC6E4
282	#D4CEE7
283	#DAD5EB
284	#E1DDEF
285	#E7E4F2
286	#EEECF6
287	#F5F3F9
288	#FBFBFD
289	#FFFCFB
290	#FFF5F2
291	#FFEEE8
292	#FFE8DF
293	#FFE1D6
294	#FFDACD
295	#FFD3C4
296	#FFCDBB
297	#FFC6B3
298	#FFBFAA
299	#FFB8A1
300	#FFB199
301	#877CBE
302	#8D83C1
303	#948AC5
304	#9B91C8
305	#A298CC
306	#A89FD0
307	#AFA6D3
308	#B5ADD7
309	#BCB4DB
310	#C3BBDE
311	#C9C3E2
312	#D0CAE5
313	#D7D1E9
314	#DDD9ED
315	#E4E0F0
316	#EAE8F4
317	#F1EFF7
318	#F8F7FB
319	#FEFEFF
320	#FFF9F7
321	#FFF2ED
322	#FFEBE4
323	#FFE5DB
324	#FFDED2
325	#FFD7C9
326	#FFD0C0
327	#FFCAB7
328	#FFC3AF
329	#FFBCA6
330	#FFB59D
331	#8378BC
332	#8A7FBF
333	#9186C3
334	#978DC7
335	#9E94CA
336	#A59BCE
337	#ABA2D1
338	#B2A9D5
339	#B9B0D9
340	#BFB7DC
341	#C6BFE0
342	#CCC6E3
343	#D3CDE7
344	#DAD5EB
345	#E0DCEE
346	#E7E4F2
347	#EEEBF6
348	#F4F3F9
349	#FBFAFD
350	#FFFCFC
351	#FFF6F2
352	#FFEFE9
353	#FFE8E0
354	#FFE2D7
355	#FFDBCE
356	#FFD4C5
357	#FFCDBC
358	#FFC6B3
359	#FFC0AB
360	#FFB9A2
361	#7F75BA
362	#867CBD
363	#8D82C1
364	#9489C5
365	#9A90C8
366	#A197CC
367	#A89ECF
368	#AEA5D3
369	#B5ACD7
370	#BCB3DA
371	#C2BBDE
372	#C9C2E2
373	#CFC9E5
374	#D6D1E9
375	#DDD8EC
376	#E3DFF0
377	#EAE7F4
378	#F1EFF7
379	#F7F6FB
380	#FEFEFE
381	#FFF9F7
382	#FFF3EE
383	#FFECE5
384	#FFE5DC
385	#FFDFD3
386	#FFD8CA
387	#FFD1C1
388	#FFCAB8
389	#FFC3AF
390	#FFBCA7
391	#7C71B8
392	#8278BB
393	#897FBF
394	#9085C3
395	#978CC6
396	#9D93CA
397	#A49ACD
398	#ABA1D1
399	#B1A8D5
400	#B8AFD8
401	#BFB7DC
402	#C5BEE0
403	#CCC5E3
404	#D2CDE7
405	#D9D4EA
406	#E0DBEE
407	#E6E3F2
408	#EDEAF5
409	#F4F2F9
410	#FAFAFC
411	#FFFDFC
412	#FFF6F3
413	#FFF0EA
414	#FFE9E1
415	#FFE2D8
416	#FFDBCF
417	#FFD5C6
418	#FFCEBD
419	#FFC7B4
420	#FFC0AB
421	#786EB6
422	#7F74B9
423	#867BBD
424	#8C82C1
425	#9389C4
426	#9A8FC8
427	#A096CB
428	#A79DCF
429	#AEA4D3
430	#B4ACD6
431	#BBB3DA
432	#C2BADE
433	#C8C1E1
434	#CFC9E5
435	#D5D0E8
436	#DCD7EC
437	#E3DFF0
438	#E9E6F3
439	#F0EEF7
440	#F7F5FA
441	#FDFDFE
442	#FFFAF8
443	#FFF3EF
444	#FFEDE6
445	#FFE6DD
446	#FFDFD4
447	#FFD8CB
448	#FFD2C2
449	#FFCBB9
450	#FFC4B0
451	#746AB4
452	#7B71B7
453	#8277BB
454	#897EBF
455	#8F85C2
456	#968CC6
457	#9D93CA
458	#A39ACD
459	#AAA1D1
460	#B1A8D4
461	#B7AFD8
462	#BEB6DC
463	#C5BDDF
464	#CBC5E3
465	#D2CCE6
466	#D9D3EA
467	#DFDBEE
468	#E6E2F1
469	#ECEAF5
470	#F3F1F9
471	#FAF9FC
472	#FFFEFD
473	#FFF7F4
474	#FFF0EB
475	#FFE9E2
476	#FFE3D9
477	#FFDCD0
478	#FFD5C7
479	#FFCEBE
480	#FFC8B5
481	#7066B2
482	#776DB5
483	#7E74B9
484	#857ABD
485	#8C81C0
486	#9288C4
487	#998FC8
488	#A096CB
489	#A79DCF
490	#ADA4D2
491	#B4ABD6
492	#BAB2DA
493	#C1B9DD
494	#C8C1E1
495	#CEC8E5
496	#D5CFE8
497	#DCD7EC
498	#E2DEEF
499	#E9E6F3
500	#EFEDF7
501	#F6F5FA
502	#FDFCFE
503	#FFFBF9
504	#FFF4F0
505	#FFEDE7
506	#FFE6DD
507	#FFE0D4
508	#FFD9CB
509	#FFD2C3
510	#FFCBBA
511	#6C63B0
512	#7369B3
513	#7A70B7
514	#8177BB
515	#887DBE
516	#8F84C2
517	#968BC6
518	#9C92C9
519	#A399CD
520	#AAA0D0
521	#B0A7D4
522	#B7AED8
523	#BDB5DB
524	#C4BDDF
525	#CBC4E3
526	#D1CBE6
527	#D8D3EA
528	#DFDAED
529	#E5E2F1
530	#ECE9F5
531	#F2F1F8
532	#F9F8FC
533	#FFFEFE
534	#FFF7F5
535	#FFF1EB
536	#FFEAE2
537	#FFE3D9
538	#FFDDD0
539	#FFD6C7
540	#FFCFBE
541	#695FAE
542	#7066B1
543	#776CB5
544	#7E73B9
545	#847ABC
546	#8B81C0
547	#9287C4
548	#998EC7
549	#9F95CB
550	#A69CCF
551	#ADA3D2
552	#B3AAD6
553	#BAB2D9
554	#C0B9DD
555	#C7C0E1
556	#CEC7E4
557	#D4CFE8
558	#DBD6EB
559	#E2DEEF
560	#E8E5F3
561	#EFEDF6
562	#F6F4FA
563	#FCFCFD
564	#FFFBFA
565	#FFF4F0
566	#FFEEE7
567	#FFE7DE
568	#FFE0D5
569	#FFD9CC
570	#FFD3C3
571	#655CAC
572	#6C62AF
573	#7369B3
574	#7A6FB7
575	#8176BA
576	#887DBE
577	#8E84C2
578	#958BC5
579	#9C91C9
580	#A298CD
581	#A99FD0
582	#B0A7D4
583	#B6AED7
584	#BDB5DB
585	#C4BCDF
586	#CAC3E2
587	#D1CBE6
588	#D7D2E9
589	#DED9ED
590	#E5E1F1
591	#EBE8F4
592	#F2F0F8
593	#F9F8FC
594	#FFFFFF
595	#FFF8F5
596	#FFF1EC
597	#FFEBE3
598	#FFE4DA
599	#FFDDD1
600	#FFD6C8
601	#6158AA
602	#685FAD
603	#6F65B1
604	#766CB5
605	#7D73B8
606	#8479BC
607	#8B80C0
608	#9187C3
609	#988EC7
610	#9F95CB
611	#A59CCE
612	#ACA3D2
613	#B3AAD5
614	#B9B1D9
615	#C0B8DD
616	#C7BFE0
617	#CDC7E4
618	#D4CEE8
619	#DAD5EB
620	#E1DDEF
621	#E8E4F2
622	#EEECF6
623	#F5F4FA
624	#FCFBFD
625	#FFFCFA
626	#FFF5F1
627	#FFEEE8
628	#FFE8DF
629	#FFE1D6
630	#FFDACD
631	#5D55A8
632	#645BAB
633	#6B62AF
634	#7268B3
635	#796FB6
636	#8076BA
637	#877CBE
638	#8E83C1
639	#948AC5
640	#9B91C9
641	#A298CC
642	#A89FD0
643	#AFA6D3
644	#B6ADD7
645	#BCB4DB
646	#C3BBDE
647	#CAC3E2
648	#D0CAE6
649	#D7D1E9
650	#DDD9ED
651	#E4E0F0
652	#EBE8F4
653	#F1EFF8
654	#F8F7FB
655	#FFFFFF
656	#FFF9F6
657	#FFF2ED
658	#FFEBE4
659	#FFE4DB
660	#FFDED2
661	#5951A6
662	#6058AA
663	#675EAD
664	#6F65B1
665	#756BB4
666	#7C72B8
667	#8379BC
668	#8A7FBF
669	#9186C3
670	#978DC7
671	#9E94CA
672	#A59BCE
673	#ABA2D2
674	#B2A9D5
675	#B9B0D9
676	#BFB8DC
677	#C6BFE0
678	#CDC6E4
679	#D3CDE7
680	#DAD5EB
681	#E0DCEE
682	#E7E4F2
683	#EEEBF6
684	#F4F3F9
685	#FBFAFD
686	#FFFCFB
687	#FFF6F2
688	#FFEFE9
689	#FFE8E0
690	#FFE1D7
691	#554EA4
692	#5C54A8
693	#645BAB
694	#6B61AF
695	#7268B2
696	#796EB6
697	#8075BA
698	#867CBD
699	#8D83C1
700	#9489C5
701	#9B90C8
702	#A197CC
703	#A89ED0
704	#AFA5D3
705	#B5ACD7
706	#BCB4DA
707	#C2BBDE
708	#C9C2E2
709	#D0C9E5
710	#D6D1E9
711	#DDD8EC
712	#E4E0F0
713	#EAE7F4
714	#F1EFF7
715	#F7F6FB
716	#FEFEFF
717	#FFF9F7
718	#FFF2EE
719	#FFECE5
720	#FFE5DC
721	#514BA2
722	#5851A6
723	#6057A9
724	#675EAD
725	#6E64B0
726	#756BB4
727	#7C71B8
728	#8378BB
729	#897FBF
730	#9086C3
731	#978DC6
732	#9E93CA
733	#A49ACE
734	#ABA1D1
735	#B2A9D5
736	#B8B0D8
737	#BFB7DC
738	#C5BEE0
739	#CCC5E3
740	#D3CDE7
741	#D9D4EB
742	#E0DCEE
743	#E7E3F2
744	#EDEBF5
745	#F4F2F9
746	#FBFAFD
747	#FFFDFC
748	#FFF6F3
749	#FFEFEA
750	#FFE9E1
751	#4C47A0
752	#544EA4
753	#5C54A7
754	#635AAB
755	#6A61AF
756	#7167B2
757	#786EB6
758	#7F74B9
759	#867BBD
760	#8D82C1
761	#9389C4
762	#9A90C8
763	#A197CC
764	#A79ECF
765	#AEA5D3
766	#B5ACD6
767	#BBB3DA
768	#C2BADE
769	#C8C2E1
770	#CFC9E5
771	#D6D0E9
772	#DCD8EC
773	#E3DFF0
774	#EAE7F3
775	#F0EEF7
776	#F7F6FB
777	#FEFDFE
778	#FFFAF8
779	#FFF3EF
780	#FFECE5
781	#48449E
782	#504AA2
783	#5850A5
784	#5F57A9
785	#665DAD
786	#6D64B0
787	#746AB4
788	#7B71B7
789	#8278BB
790	#897EBF
791	#9085C2
792	#968CC6
793	#9D93CA
794	#A49ACD
795	#AAA1D1
796	#B1A8D5
797	#B8AFD8
798	#BEB6DC
799	#C5BEDF
800	#CBC5E3
801	#D2CCE7
802	#D9D4EA
803	#DFDBEE
804	#E6E2F1
805	#EDEAF5
806	#F3F2F9
807	#FAF9FC
808	#FFFDFD
809	#FFF7F4
810	#FFF0EA
811	#43419C
812	#4C47A0
813	#534DA3
814	#5B53A7
815	#625AAB
816	#6960AE
817	#7167B2
818	#776DB6
819	#7E74B9
820	#857BBD
821	#8C81C0
822	#9388C4
823	#998FC8
824	#A096CB
825	#A79DCF
826	#ADA4D3
827	#B4ABD6
828	#BBB2DA
829	#C1BADD
830	#C8C1E1
831	#CFC8E5
832	#D5D0E8
833	#DCD7EC
834	#E2DEEF
835	#E9E6F3
836	#F0EDF7
837	#F6F5FA
838	#FDFDFE
839	#FFFAF9
840	#FFF4EF
841	#3F3D9A
842	#47439E
843	#4F4AA1
844	#5750A5
845	#5E56A9
846	#665DAC
847	#6D63B0
848	#746AB4
849	#7B70B7
850	#8277BB
851	#887EBE
852	#8F85C2
853	#968BC6
854	#9C92C9
855	#A399CD
856	#AAA0D1
857	#B0A7D4
858	#B7AFD8
859	#BEB6DB
860	#C4BDDF
861	#CBC4E3
862	#D2CCE6
863	#D8D3EA
864	#DFDAEE
865	#E5E2F1
866	#ECE9F5
867	#F3F1F8
868	#F9F9FC
869	#FFFEFE
870	#FFF7F4
871	#3A3A98
872	#43409C
873	#4B469F
874	#534CA3
875	#5A53A7
876	#6259AA
877	#6960AE
878	#7066B2
879	#776DB5
880	#7E73B9
881	#857ABC
882	#8B81C0
883	#9288C4
884	#998FC7
885	#A095CB
886	#A69CCF
887	#ADA4D2
888	#B3ABD6
889	#BAB2D9
890	#C1B9DD
891	#C7C0E1
892	#CEC8E4
893	#D5CFE8
894	#DBD6EC
895	#E2DEEF
896	#E8E5F3
897	#EFEDF6
898	#F6F4FA
899	#FCFCFE
900	#FFFBF9
